Year,Player,Pos,Age,Tm,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Group,Merged_Group
2012.0,Kurt Thomas,C,39.0,POR,53.0,3.0,803.0,9.5,0.483,0.0,0.127,5.5,22.1,13.7,8.7,1.6,3.0,15.8,11.2,0.2,0.9,1.1,0.067,-3.7,2.4,-1.3,0.1,73.0,157.0,0.465,0.0,0.0,0.0,73.0,157.0,0.465,0.465,14.0,20.0,0.7,39.0,149.0,188.0,46.0,24.0,31.0,31.0,123.0,160.0,32,0
2012.0,Lance Thomas,PF,23.0,NOH,42.0,10.0,630.0,10.1,0.541,0.008,0.4920000000000001,9.4,14.3,11.9,3.0,0.9,0.9,13.5,13.3,0.7,0.4,1.2,0.08800000000000001,-2.5,-1.1,-3.6,-0.3,57.0,126.0,0.452,0.0,1.0,0.0,57.0,125.0,0.456,0.452,52.0,62.0,0.8390000000000001,49.0,77.0,126.0,12.0,10.0,7.0,24.0,78.0,166.0,3,3
2012.0,Tyrus Thomas,PF,25.0,CHA,54.0,30.0,1013.0,9.0,0.418,0.009000000000000001,0.254,5.4,17.7,11.3,6.0,1.9,4.4,12.7,19.0,-1.5,0.8,-0.6,-0.029,-6.2,0.8,-5.4,-0.9,120.0,327.0,0.3670000000000001,1.0,3.0,0.333,119.0,324.0,0.3670000000000001,0.369,63.0,83.0,0.759,49.0,151.0,200.0,35.0,36.0,60.0,53.0,144.0,304.0,60,0
2012.0,Trey Thompkins,C,21.0,LAC,24.0,0.0,119.0,12.0,0.445,0.213,0.115,4.0,20.2,12.0,4.5,1.4,2.1,8.6,27.2,-0.1,0.1,0.0,0.004,-5.5,-3.3,-8.9,-0.2,24.0,61.0,0.393,4.0,13.0,0.308,20.0,48.0,0.417,0.426,5.0,7.0,0.7140000000000001,4.0,20.0,24.0,3.0,3.0,3.0,6.0,10.0,57.0,8,2
2012.0,Jason Thompson,PF,25.0,SAC,64.0,47.0,1657.0,16.4,0.5579999999999999,0.005,0.409,10.5,19.3,14.7,7.5,1.3,1.9,11.5,15.5,3.1,0.8,3.9,0.114,0.1,0.1,0.1,0.9,237.0,443.0,0.535,0.0,2.0,0.0,237.0,441.0,0.537,0.535,109.0,181.0,0.602,166.0,277.0,443.0,79.0,43.0,44.0,68.0,149.0,583.0,22,4
2012.0,Klay Thompson,SG,21.0,GSW,66.0,29.0,1608.0,14.9,0.545,0.373,0.127,1.7,9.6,5.7,14.2,1.6,1.0,12.0,24.7,1.4,0.3,1.7,0.05,0.9,-2.8,-1.9,0.1,318.0,718.0,0.443,111.0,268.0,0.414,207.0,450.0,0.46,0.52,79.0,91.0,0.868,24.0,137.0,161.0,133.0,49.0,20.0,103.0,155.0,826.0,10,5
2012.0,Tristan Thompson,PF,20.0,CLE,60.0,25.0,1424.0,13.3,0.469,0.005,0.434,14.4,16.8,15.5,3.3,1.0,3.3,13.3,19.2,0.3,0.9,1.1,0.038,-3.2,-1.0,-4.2,-0.8,194.0,442.0,0.439,0.0,2.0,0.0,194.0,440.0,0.441,0.439,106.0,192.0,0.552,187.0,202.0,389.0,27.0,27.0,62.0,81.0,134.0,494.0,22,4
2012.0,Marcus Thornton,SG,24.0,SAC,51.0,51.0,1780.0,17.4,0.544,0.386,0.203,4.9,6.7,5.8,9.4,2.0,0.5,8.8,23.4,3.7,0.1,3.8,0.103,3.4,-2.5,1.0,1.3,352.0,803.0,0.438,107.0,310.0,0.345,245.0,493.0,0.4970000000000001,0.505,141.0,163.0,0.865,84.0,104.0,188.0,98.0,71.0,12.0,84.0,111.0,952.0,10,5
2012.0,Jamaal Tinsley,PG,33.0,UTA,37.0,1.0,507.0,10.9,0.461,0.262,0.121,1.3,8.9,5.1,36.3,1.8,1.3,25.9,17.8,-0.2,0.3,0.1,0.006,-2.6,-2.2,-4.8,-0.4,57.0,141.0,0.404,10.0,37.0,0.27,47.0,104.0,0.452,0.44,13.0,17.0,0.765,6.0,39.0,45.0,123.0,17.0,8.0,52.0,47.0,137.0,8,2
2012.0,Anthony Tolliver,SF,26.0,MIN,51.0,0.0,882.0,8.3,0.504,0.555,0.302,6.2,13.0,9.6,3.8,1.0,1.5,14.5,12.2,0.3,0.6,0.9,0.049,-1.7,0.2,-1.5,0.1,71.0,182.0,0.39,25.0,101.0,0.248,46.0,81.0,0.568,0.459,41.0,55.0,0.745,50.0,103.0,153.0,22.0,18.0,19.0,35.0,86.0,208.0,9,7
2012.0,Ronny Turiaf,C,29.0,TOT,17.0,5.0,279.0,12.3,0.597,0.03,0.667,8.9,20.6,14.8,5.1,2.6,4.9,24.7,9.4,0.2,0.6,0.8,0.13699999999999998,-2.4,3.9,1.4,0.2,19.0,33.0,0.5760000000000001,0.0,1.0,0.0,19.0,32.0,0.594,0.5760000000000001,13.0,22.0,0.591,20.0,50.0,70.0,10.0,14.0,17.0,14.0,39.0,51.0,3,3
2012.0,Hedo Turkoglu,SF,32.0,ORL,53.0,53.0,1653.0,11.7,0.528,0.512,0.188,1.7,12.4,7.0,24.1,1.5,0.8,20.6,19.5,0.6,1.5,2.1,0.06,0.0,0.1,0.1,0.9,209.0,504.0,0.415,91.0,258.0,0.353,118.0,246.0,0.48,0.505,67.0,95.0,0.705,24.0,175.0,199.0,233.0,45.0,17.0,142.0,139.0,576.0,10,5
2012.0,Evan Turner,SF,23.0,PHI,65.0,20.0,1713.0,12.6,0.478,0.083,0.183,1.7,22.8,12.2,16.9,1.2,0.9,14.1,20.3,-0.6,3.0,2.4,0.068,-3.3,1.5,-1.8,0.1,263.0,590.0,0.446,11.0,49.0,0.224,252.0,541.0,0.466,0.455,73.0,108.0,0.6759999999999999,27.0,349.0,376.0,180.0,40.0,20.0,105.0,117.0,610.0,22,4
2012.0,Jeremy Tyler,C,20.0,GSW,42.0,23.0,568.0,10.4,0.442,0.005,0.249,10.8,17.1,14.0,4.5,1.5,2.7,13.4,21.8,-0.5,0.4,-0.2,-0.014,-5.3,-1.6,-7.0,-0.7,88.0,209.0,0.421,0.0,1.0,0.0,88.0,208.0,0.423,0.421,29.0,52.0,0.5579999999999999,54.0,86.0,140.0,16.0,16.0,20.0,36.0,84.0,205.0,8,2
2012.0,Ekpe Udoh,C,24.0,TOT,61.0,11.0,1290.0,12.5,0.493,0.006999999999999999,0.386,8.6,13.5,11.0,6.4,1.6,6.0,13.3,14.0,0.9,1.2,2.1,0.077,-2.6,2.8,0.2,0.7,127.0,295.0,0.431,0.0,2.0,0.0,127.0,293.0,0.433,0.431,86.0,114.0,0.754,100.0,154.0,254.0,57.0,40.0,102.0,53.0,174.0,340.0,5,6
2012.0,Beno Udrih,SG,29.0,MIL,59.0,0.0,1080.0,13.1,0.488,0.17800000000000002,0.166,2.6,8.0,5.2,32.2,1.8,0.1,17.8,17.7,0.8,0.6,1.4,0.061,-1.1,-2.4,-3.5,-0.4,146.0,332.0,0.44,17.0,59.0,0.28800000000000003,129.0,273.0,0.473,0.465,39.0,55.0,0.7090000000000001,26.0,76.0,102.0,227.0,37.0,1.0,77.0,69.0,348.0,61,0
2012.0,Ben Uzoh,PG,23.0,TOT,18.0,8.0,370.0,10.9,0.377,0.01,0.192,6.0,15.1,10.6,26.8,2.5,0.7,15.0,16.1,-0.2,0.4,0.2,0.032,-2.8,1.6,-1.2,0.1,35.0,99.0,0.354,0.0,1.0,0.0,35.0,98.0,0.35700000000000004,0.354,11.0,19.0,0.579,19.0,48.0,67.0,61.0,17.0,3.0,19.0,31.0,81.0,8,2
2012.0,Anderson Varejao,C,29.0,CLE,25.0,25.0,785.0,18.9,0.542,0.018000000000000002,0.28800000000000003,15.2,26.8,20.8,9.7,2.3,1.6,15.2,16.9,1.2,0.9,2.1,0.131,0.4,1.7,2.1,0.8,114.0,222.0,0.514,0.0,4.0,0.0,114.0,218.0,0.523,0.514,43.0,64.0,0.672,109.0,178.0,287.0,43.0,35.0,17.0,45.0,62.0,271.0,5,6
2012.0,Greivis Vasquez,SG,25.0,NOH,66.0,26.0,1706.0,14.2,0.513,0.258,0.224,1.6,10.3,6.0,35.7,1.9,0.4,20.5,20.0,1.0,1.3,2.3,0.064,-0.1,-1.5,-1.6,0.2,225.0,523.0,0.43,43.0,135.0,0.319,182.0,388.0,0.469,0.471,96.0,117.0,0.821,23.0,150.0,173.0,359.0,60.0,8.0,148.0,126.0,589.0,0,1
2012.0,Jan Vesely,PF,21.0,WAS,57.0,20.0,1078.0,11.5,0.544,0.005,0.284,10.5,15.6,13.0,6.7,1.9,2.3,19.7,12.7,0.7,1.0,1.7,0.076,-1.6,1.4,-0.2,0.5,117.0,218.0,0.537,0.0,1.0,0.0,117.0,217.0,0.539,0.537,33.0,62.0,0.532,101.0,148.0,249.0,47.0,39.0,32.0,60.0,156.0,267.0,5,6
2012.0,Charlie Villanueva,PF,27.0,DET,13.0,0.0,180.0,16.2,0.484,0.495,0.077,5.8,26.8,15.9,6.4,2.1,2.2,6.9,26.0,0.1,0.3,0.4,0.096,-0.2,-2.3,-2.5,0.0,35.0,91.0,0.385,15.0,45.0,0.333,20.0,46.0,0.435,0.467,6.0,7.0,0.857,9.0,39.0,48.0,6.0,7.0,5.0,7.0,25.0,91.0,8,2
2012.0,Nikola Vucevic,C,21.0,PHI,51.0,15.0,812.0,14.3,0.462,0.027000000000000003,0.117,12.0,21.7,16.8,6.2,1.3,3.1,9.7,19.6,0.2,1.6,1.8,0.109,-3.2,1.1,-2.1,0.0,131.0,291.0,0.45,3.0,8.0,0.375,128.0,283.0,0.452,0.455,18.0,34.0,0.529,88.0,158.0,246.0,31.0,20.0,34.0,33.0,111.0,283.0,62,0
2012.0,Dwyane Wade,SG,30.0,MIA,49.0,49.0,1625.0,26.3,0.5589999999999999,0.067,0.355,5.6,11.6,8.7,27.3,2.7,3.1,11.8,31.3,4.8,2.9,7.7,0.227,4.5,1.8,6.3,3.4,416.0,837.0,0.4970000000000001,15.0,56.0,0.268,401.0,781.0,0.513,0.506,235.0,297.0,0.7909999999999999,73.0,164.0,237.0,225.0,82.0,63.0,129.0,110.0,1082.0,0,1
2012.0,Von Wafer,SG,26.0,ORL,33.0,1.0,469.0,11.4,0.537,0.248,0.344,1.5,9.7,5.5,11.0,1.1,0.5,16.2,21.6,0.1,0.3,0.4,0.042,-2.8,-1.9,-4.6,-0.3,71.0,157.0,0.452,14.0,39.0,0.359,57.0,118.0,0.483,0.4970000000000001,38.0,54.0,0.7040000000000001,6.0,39.0,45.0,29.0,10.0,3.0,35.0,26.0,194.0,3,3
2012.0,Henry Walker,SG,24.0,NYK,32.0,8.0,620.0,8.2,0.526,0.6609999999999999,0.117,1.7,13.4,7.5,9.4,1.6,0.9,16.3,15.5,0.1,0.8,0.9,0.067,-1.3,0.1,-1.3,0.1,68.0,171.0,0.398,36.0,113.0,0.319,32.0,58.0,0.552,0.503,17.0,20.0,0.85,9.0,71.0,80.0,37.0,19.0,7.0,35.0,84.0,189.0,9,7
2012.0,Kemba Walker,PG,21.0,CHA,66.0,25.0,1792.0,14.9,0.464,0.295,0.278,1.9,13.5,7.5,30.2,1.8,0.8,12.1,25.2,-0.2,0.5,0.3,0.009000000000000001,0.6,-1.8,-1.2,0.3,281.0,767.0,0.366,69.0,226.0,0.305,212.0,541.0,0.392,0.411,168.0,213.0,0.789,30.0,204.0,234.0,289.0,60.0,20.0,119.0,79.0,799.0,0,1
2012.0,John Wall,PG,21.0,WAS,66.0,66.0,2386.0,17.7,0.502,0.047,0.45,2.2,12.0,7.1,36.9,2.1,1.8,19.2,24.9,1.7,1.9,3.5,0.071,0.5,0.1,0.6,1.6,378.0,894.0,0.423,3.0,42.0,0.071,375.0,852.0,0.44,0.424,317.0,402.0,0.789,48.0,252.0,300.0,530.0,95.0,57.0,255.0,137.0,1076.0,0,1
2012.0,Ben Wallace,C,37.0,DET,62.0,11.0,980.0,10.7,0.398,0.047,0.547,9.6,23.7,16.4,6.4,2.6,4.1,24.2,6.6,-0.1,1.6,1.4,0.07,-3.7,4.5,0.8,0.7,34.0,86.0,0.395,1.0,4.0,0.25,33.0,82.0,0.402,0.401,16.0,47.0,0.34,81.0,188.0,269.0,43.0,47.0,51.0,34.0,60.0,85.0,57,0
2012.0,Gerald Wallace,SF,29.0,TOT,58.0,58.0,2076.0,15.9,0.547,0.237,0.35600000000000004,4.8,17.2,10.8,13.2,2.2,1.3,13.2,18.6,3.0,1.8,4.8,0.112,0.8,1.1,1.9,2.1,287.0,632.0,0.454,46.0,150.0,0.307,241.0,482.0,0.5,0.491,180.0,225.0,0.8,87.0,299.0,386.0,164.0,85.0,36.0,111.0,145.0,800.0,0,1
2012.0,Luke Walton,PF-SF,31.0,TOT,30.0,0.0,364.0,3.4,0.423,0.308,0.0,4.0,11.4,7.6,14.8,0.7,0.2,29.3,11.4,-0.4,0.1,-0.4,-0.05,-5.3,-1.3,-6.7,-0.4,24.0,65.0,0.369,7.0,20.0,0.35,17.0,45.0,0.378,0.423,0.0,0.0,0.0,13.0,36.0,49.0,35.0,5.0,1.0,27.0,41.0,55.0,8,2
2012.0,Hakim Warrick,PF,29.0,PHO,35.0,0.0,503.0,13.1,0.503,0.056,0.55,7.0,13.5,10.3,9.3,0.8,0.4,13.9,23.4,0.3,0.2,0.5,0.05,-2.4,-1.8,-4.2,-0.3,74.0,180.0,0.411,1.0,10.0,0.1,73.0,170.0,0.429,0.414,76.0,99.0,0.768,31.0,61.0,92.0,30.0,8.0,3.0,36.0,35.0,225.0,8,2
2012.0,C.J. Watson,PG,27.0,CHI,49.0,25.0,1159.0,13.3,0.491,0.396,0.238,2.1,7.9,5.1,27.2,2.1,0.5,16.7,22.8,0.8,1.8,2.6,0.109,0.4,-0.5,-0.1,0.5,161.0,437.0,0.368,68.0,173.0,0.393,93.0,264.0,0.35200000000000004,0.446,84.0,104.0,0.8079999999999999,21.0,84.0,105.0,200.0,45.0,8.0,97.0,103.0,474.0,34,0
2012.0,Earl Watson,PG,32.0,UTA,50.0,2.0,1033.0,9.5,0.413,0.325,0.28800000000000003,3.3,10.2,6.7,28.9,2.7,1.7,32.0,11.5,-0.6,0.9,0.4,0.018000000000000002,-2.5,1.0,-1.5,0.1,54.0,160.0,0.338,10.0,52.0,0.192,44.0,108.0,0.407,0.369,31.0,46.0,0.674,30.0,91.0,121.0,217.0,54.0,22.0,85.0,105.0,149.0,63,0
2012.0,Martell Webster,SF,25.0,MIN,47.0,26.0,1140.0,10.0,0.5329999999999999,0.401,0.265,4.1,12.3,8.2,5.5,1.4,1.1,13.2,13.6,0.8,0.7,1.5,0.064,-1.0,0.6,-0.4,0.5,115.0,272.0,0.423,37.0,109.0,0.339,78.0,163.0,0.479,0.491,57.0,72.0,0.792,42.0,126.0,168.0,40.0,31.0,17.0,46.0,86.0,324.0,9,7
2012.0,David West,PF,31.0,IND,66.0,66.0,1925.0,17.8,0.531,0.013,0.246,6.9,18.3,12.6,13.1,1.4,1.9,10.5,20.9,3.4,2.5,5.9,0.147,0.7,1.0,1.7,1.8,349.0,716.0,0.487,2.0,9.0,0.222,347.0,707.0,0.491,0.489,142.0,176.0,0.807,118.0,315.0,433.0,140.0,52.0,46.0,93.0,160.0,842.0,22,4
2012.0,Delonte West,PG,28.0,DAL,44.0,33.0,1060.0,15.3,0.539,0.211,0.194,1.4,9.3,5.4,22.2,2.9,0.8,16.3,20.4,0.8,1.4,2.2,0.098,-0.3,0.7,0.5,0.7,166.0,360.0,0.461,27.0,76.0,0.355,139.0,284.0,0.489,0.499,62.0,70.0,0.8859999999999999,13.0,88.0,101.0,139.0,58.0,11.0,76.0,67.0,421.0,64,0
2012.0,Russell Westbrook,PG,23.0,OKC,66.0,66.0,2331.0,22.9,0.5379999999999999,0.155,0.326,5.0,9.4,7.4,29.8,2.5,0.7,14.2,32.7,5.5,2.4,7.9,0.163,3.7,-0.5,3.2,3.0,578.0,1266.0,0.457,62.0,196.0,0.316,516.0,1070.0,0.482,0.481,340.0,413.0,0.823,96.0,205.0,301.0,362.0,112.0,21.0,239.0,147.0,1558.0,0,1
2012.0,D.J. White,PF,25.0,CHA,58.0,11.0,1098.0,12.4,0.516,0.003,0.173,5.0,17.2,10.9,8.1,0.8,1.6,10.2,17.8,0.5,0.3,0.8,0.034,-3.1,-1.5,-4.6,-0.7,174.0,353.0,0.493,1.0,1.0,1.0,173.0,352.0,0.491,0.494,43.0,61.0,0.705,50.0,159.0,209.0,47.0,17.0,23.0,43.0,94.0,392.0,65,0
2012.0,Hassan Whiteside,C,22.0,SAC,18.0,0.0,109.0,16.2,0.449,0.0,0.444,15.4,24.3,19.6,0.0,1.4,10.0,13.4,14.8,0.0,0.2,0.2,0.073,-6.4,-0.3,-6.7,-0.1,12.0,27.0,0.444,0.0,0.0,0.0,12.0,27.0,0.444,0.444,5.0,12.0,0.417,16.0,23.0,39.0,0.0,3.0,15.0,5.0,12.0,29.0,8,2
2012.0,Chris Wilcox,C,29.0,BOS,28.0,4.0,481.0,12.4,0.612,0.0,0.364,9.8,19.7,14.9,4.1,1.2,1.4,19.5,15.4,0.4,0.9,1.3,0.132,-2.5,0.9,-1.6,0.0,64.0,107.0,0.598,0.0,0.0,0.0,64.0,107.0,0.598,0.598,24.0,39.0,0.615,38.0,84.0,122.0,12.0,11.0,9.0,30.0,64.0,152.0,3,3
2012.0,Damien Wilkins,SF,32.0,DET,60.0,2.0,922.0,6.9,0.445,0.119,0.28,2.8,10.4,6.5,7.5,1.7,1.1,12.2,12.4,-0.2,0.6,0.4,0.019,-3.8,-0.2,-3.9,-0.5,76.0,193.0,0.394,7.0,23.0,0.304,69.0,170.0,0.406,0.412,34.0,54.0,0.63,22.0,78.0,100.0,44.0,29.0,13.0,30.0,85.0,193.0,8,2
2012.0,Deron Williams,PG,27.0,NJN,55.0,55.0,1999.0,20.3,0.527,0.35600000000000004,0.317,1.3,9.6,5.3,46.6,1.8,0.8,16.7,30.1,3.7,0.4,4.1,0.099,4.9,-2.8,2.1,2.1,391.0,961.0,0.407,115.0,342.0,0.336,276.0,619.0,0.446,0.467,257.0,305.0,0.843,23.0,160.0,183.0,481.0,67.0,20.0,219.0,121.0,1154.0,0,1
2012.0,Derrick Williams,PF,20.0,MIN,66.0,15.0,1418.0,12.9,0.499,0.277,0.392,6.0,18.4,12.2,4.5,1.1,1.6,11.7,20.7,0.6,1.2,1.8,0.059,-2.3,-0.8,-3.1,-0.4,205.0,498.0,0.412,37.0,138.0,0.268,168.0,360.0,0.467,0.449,136.0,195.0,0.6970000000000001,77.0,234.0,311.0,38.0,30.0,31.0,77.0,95.0,583.0,66,0
2012.0,Elliot Williams,SG,22.0,POR,24.0,0.0,149.0,18.8,0.537,0.365,0.243,5.4,9.6,7.4,8.0,2.1,1.6,5.8,26.7,0.2,0.1,0.3,0.105,1.9,-3.3,-1.4,0.0,37.0,74.0,0.5,8.0,27.0,0.29600000000000004,29.0,47.0,0.617,0.5539999999999999,6.0,18.0,0.333,7.0,12.0,19.0,6.0,6.0,3.0,5.0,18.0,88.0,8,2
2012.0,Jordan Williams,C,21.0,NJN,43.0,5.0,635.0,14.5,0.544,0.0,0.434,11.7,16.9,14.3,2.9,1.8,1.8,11.3,14.7,1.0,0.4,1.3,0.101,-1.9,-1.1,-3.1,-0.2,77.0,152.0,0.507,0.0,0.0,0.0,77.0,152.0,0.507,0.507,43.0,66.0,0.652,66.0,90.0,156.0,11.0,21.0,15.0,23.0,61.0,197.0,3,3
2012.0,Lou Williams,PG,25.0,PHI,64.0,0.0,1682.0,20.2,0.525,0.293,0.373,2.0,8.3,5.1,22.4,1.7,0.8,7.2,27.4,3.9,2.2,6.1,0.174,3.4,-1.5,1.9,1.7,318.0,782.0,0.407,83.0,229.0,0.362,235.0,553.0,0.425,0.46,237.0,292.0,0.812,30.0,125.0,155.0,221.0,53.0,18.0,71.0,90.0,956.0,0,1
2012.0,Marvin Williams,SF,25.0,ATL,57.0,37.0,1500.0,15.8,0.542,0.317,0.311,6.0,16.9,11.5,7.7,1.7,0.9,6.8,18.0,2.7,2.1,4.9,0.156,0.8,0.2,1.0,1.1,203.0,470.0,0.4320000000000001,58.0,149.0,0.389,145.0,321.0,0.452,0.494,115.0,146.0,0.7879999999999999,76.0,218.0,294.0,71.0,47.0,18.0,39.0,84.0,579.0,0,1
2012.0,Mo Williams,SG,29.0,LAC,52.0,1.0,1472.0,15.0,0.53,0.391,0.131,1.8,6.2,4.0,18.5,1.9,0.4,11.7,22.9,2.2,0.7,2.8,0.093,1.7,-2.2,-0.5,0.5,260.0,611.0,0.426,93.0,239.0,0.389,167.0,372.0,0.449,0.502,72.0,80.0,0.9,23.0,76.0,99.0,160.0,51.0,7.0,86.0,103.0,685.0,10,5
2012.0,Reggie Williams,SF,25.0,CHA,33.0,13.0,747.0,12.4,0.503,0.42,0.157,4.0,10.5,7.1,14.7,1.4,0.3,10.8,18.9,0.3,0.0,0.3,0.022,0.0,-2.5,-2.5,-0.1,106.0,255.0,0.416,33.0,107.0,0.308,73.0,148.0,0.493,0.48,29.0,40.0,0.725,27.0,66.0,93.0,60.0,20.0,3.0,33.0,34.0,274.0,8,2
2012.0,Sean Williams,C,25.0,TOT,11.0,0.0,107.0,18.7,0.722,0.0,0.591,14.1,12.6,13.4,7.4,2.0,5.9,26.5,16.5,0.2,0.2,0.4,0.199,0.0,3.7,3.6,0.2,14.0,22.0,0.636,0.0,0.0,0.0,14.0,22.0,0.636,0.636,12.0,13.0,0.923,13.0,12.0,25.0,5.0,4.0,8.0,10.0,18.0,40.0,3,3
2012.0,Shawne Williams,SF,25.0,NJN,25.0,6.0,514.0,4.9,0.3720000000000001,0.5920000000000001,0.075,4.4,11.2,7.7,4.9,1.0,1.6,7.9,14.7,-0.5,0.1,-0.4,-0.041,-3.7,-1.8,-5.5,-0.5,42.0,147.0,0.28600000000000003,21.0,87.0,0.241,21.0,60.0,0.35,0.35700000000000004,8.0,11.0,0.727,20.0,48.0,68.0,16.0,10.0,11.0,13.0,44.0,113.0,8,2
2012.0,Shelden Williams,C,28.0,NJN,58.0,35.0,1276.0,11.9,0.5429999999999999,0.0,0.517,12.5,19.6,15.9,4.3,2.0,2.3,21.1,11.2,1.1,1.0,2.1,0.078,-2.3,1.2,-1.1,0.3,96.0,201.0,0.478,0.0,0.0,0.0,96.0,201.0,0.478,0.478,76.0,104.0,0.731,141.0,209.0,350.0,35.0,47.0,39.0,66.0,149.0,268.0,5,6
2012.0,Terrence Williams,SG,24.0,TOT,30.0,0.0,550.0,13.1,0.488,0.232,0.232,2.5,18.7,10.3,19.2,1.9,0.9,16.5,20.9,-0.1,0.4,0.3,0.029,-2.1,-0.5,-2.5,-0.1,85.0,198.0,0.429,16.0,46.0,0.348,69.0,152.0,0.454,0.47,27.0,46.0,0.5870000000000001,13.0,89.0,102.0,65.0,20.0,7.0,43.0,35.0,213.0,8,2
2012.0,Metta World,SF,32.0,LAL,64.0,45.0,1720.0,11.0,0.478,0.406,0.247,4.8,9.1,7.1,12.5,2.1,1.1,11.8,15.6,0.9,1.7,2.6,0.073,-0.2,0.7,0.5,1.1,183.0,465.0,0.394,56.0,189.0,0.29600000000000004,127.0,276.0,0.46,0.454,71.0,115.0,0.617,71.0,147.0,218.0,140.0,69.0,27.0,69.0,137.0,493.0,67,0
2012.0,Brandan Wright,C,24.0,DAL,49.0,0.0,791.0,21.6,0.632,0.004,0.35200000000000004,8.9,15.8,12.4,2.9,1.5,6.4,7.2,17.0,2.2,1.3,3.5,0.215,0.2,2.4,2.6,0.9,144.0,233.0,0.618,0.0,1.0,0.0,144.0,232.0,0.621,0.618,52.0,82.0,0.634,62.0,112.0,174.0,13.0,22.0,63.0,21.0,61.0,340.0,5,6
2012.0,Chris Wright,SF,23.0,GSW,24.0,1.0,186.0,18.6,0.597,0.0,0.6890000000000001,11.6,15.8,13.7,3.3,2.0,5.4,12.0,16.5,0.5,0.2,0.6,0.163,-1.2,0.5,-0.6,0.1,23.0,45.0,0.511,0.0,0.0,0.0,23.0,45.0,0.511,0.511,24.0,31.0,0.774,19.0,26.0,45.0,4.0,7.0,13.0,8.0,22.0,70.0,3,3
2012.0,Dorell Wright,SF,26.0,GSW,61.0,61.0,1650.0,15.0,0.5529999999999999,0.555,0.18600000000000005,4.1,14.9,9.6,8.8,1.8,1.2,8.2,17.3,2.6,0.8,3.4,0.099,1.8,-0.9,0.9,1.2,222.0,526.0,0.422,105.0,292.0,0.36,117.0,234.0,0.5,0.522,80.0,98.0,0.816,60.0,218.0,278.0,94.0,58.0,26.0,51.0,97.0,629.0,10,5
2012.0,Nick Young,SG,26.0,TOT,62.0,35.0,1729.0,12.9,0.512,0.36,0.21600000000000005,2.0,6.8,4.4,5.7,1.3,0.8,8.8,24.5,1.4,0.6,1.9,0.053,0.0,-3.4,-3.4,-0.6,316.0,784.0,0.403,103.0,282.0,0.365,213.0,502.0,0.424,0.469,144.0,169.0,0.852,31.0,102.0,133.0,56.0,44.0,17.0,83.0,141.0,879.0,10,5
2012.0,Sam Young,SF,26.0,TOT,35.0,2.0,375.0,9.7,0.412,0.134,0.205,6.0,13.1,9.5,6.2,2.4,1.2,10.4,18.9,-0.3,0.6,0.2,0.03,-4.5,0.0,-4.5,-0.2,45.0,127.0,0.354,5.0,17.0,0.294,40.0,110.0,0.364,0.374,19.0,26.0,0.731,20.0,42.0,62.0,15.0,17.0,6.0,16.0,23.0,114.0,8,2
2012.0,Thaddeus Young,PF,23.0,PHI,63.0,1.0,1755.0,18.9,0.5379999999999999,0.006,0.21,8.6,12.0,10.3,7.3,2.0,1.8,6.8,21.5,3.4,2.9,6.3,0.171,0.7,0.9,1.6,1.6,348.0,687.0,0.507,1.0,4.0,0.25,347.0,683.0,0.508,0.507,111.0,144.0,0.7709999999999999,137.0,188.0,325.0,74.0,64.0,41.0,55.0,127.0,808.0,22,4
